0.139,0.118,0.086,0.082,0.139
0.139,0.118,0.085,0.082,0.139
0.139,0.118,0.084,0.082,0.139
0.138,0.118,0.084,0.082,0.138
0.138,0.118,0.083,0.082,0.138
0.138,0.118,0.083,0.082,0.138
0.138,0.118,0.083,0.082,0.138
0.138,0.117,0.082,0.083,0.138
0.138,0.117,0.082,0.083,0.138
0.138,0.117,0.082,0.084,0.138
0.138,0.117,0.083,0.084,0.138
0.138,0.117,0.083,0.085,0.138
0.137,0.117,0.084,0.086,0.137
0.137,0.117,0.084,0.087,0.137
0.137,0.118,0.085,0.087,0.137
0.137,0.118,0.086,0.088,0.137
0.137,0.118,0.087,0.089,0.137
0.137,0.119,0.088,0.09,0.137
0.137,0.12,0.09,0.091,0.137
0.136,0.121,0.091,0.092,0.136
0.136,0.122,0.093,0.092,0.136
0.136,0.123,0.094,0.093,0.136
0.135,0.124,0.096,0.094,0.135
0.134,0.125,0.097,0.094,0.134
0.134,0.126,0.099,0.094,0.134
0.133,0.127,0.1,0.095,0.133
0.132,0.129,0.102,0.095,0.132
0.131,0.13,0.103,0.094,0.131
0.13,0.131,0.104,0.094,0.13
0.129,0.132,0.105,0.094,0.129
0.128,0.134,0.106,0.093,0.128
0.127,0.135,0.107,0.092,0.127
0.126,0.136,0.108,0.092,0.126
0.125,0.136,0.109,0.091,0.125
0.124,0.137,0.109,0.09,0.124
0.124,0.138,0.109,0.088,0.124
0.123,0.138,0.109,0.087,0.123
0.122,0.138,0.109,0.086,0.122
0.122,0.138,0.109,0.085,0.122
0.122,0.138,0.109,0.083,0.122
0.122,0.138,0.108,0.082,0.122
0.121,0.138,0.108,0.081,0.121
0.122,0.138,0.107,0.079,0.122
0.122,0.137,0.106,0.078,0.122
0.122,0.137,0.105,0.077,0.122
0.123,0.136,0.104,0.076,0.123
0.123,0.136,0.103,0.075,0.123
0.124,0.135,0.102,0.074,0.124
0.125,0.135,0.101,0.073,0.125
0.126,0.135,0.1,0.072,0.126
0.127,0.134,0.099,0.072,0.127
0.128,0.134,0.098,0.071,0.128
0.129,0.134,0.097,0.071,0.129
0.131,0.134,0.096,0.071,0.131
0.132,0.134,0.096,0.07,0.132
0.133,0.135,0.095,0.07,0.133
0.134,0.135,0.094,0.07,0.134
0.135,0.136,0.094,0.07,0.135
0.136,0.137,0.093,0.07,0.136
0.137,0.137,0.092,0.071,0.137
0.137,0.138,0.092,0.071,0.137
0.138,0.14,0.092,0.071,0.138
0.138,0.141,0.091,0.071,0.138
0.139,0.142,0.091,0.072,0.139
0.139,0.143,0.091,0.072,0.139
0.139,0.145,0.091,0.072,0.139
0.138,0.146,0.09,0.072,0.138
0.138,0.148,0.09,0.072,0.138
0.137,0.149,0.09,0.072,0.137
0.137,0.15,0.09,0.073,0.137
0.136,0.151,0.089,0.073,0.136
0.135,0.152,0.089,0.072,0.135
0.134,0.153,0.089,0.072,0.134
0.133,0.154,0.088,0.072,0.133
0.132,0.155,0.088,0.072,0.132
0.13,0.156,0.087,0.071,0.13
0.129,0.157,0.087,0.071,0.129
0.128,0.157,0.086,0.071,0.128
0.126,0.157,0.085,0.07,0.126
0.125,0.158,0.085,0.069,0.125
0.124,0.158,0.084,0.069,0.124
0.123,0.158,0.083,0.068,0.123
0.122,0.158,0.082,0.067,0.122
0.121,0.159,0.082,0.067,0.121
0.12,0.159,0.081,0.066,0.12
0.119,0.159,0.08,0.065,0.119
0.119,0.159,0.079,0.065,0.119
0.118,0.16,0.078,0.064,0.118
0.118,0.16,0.078,0.063,0.118
0.118,0.161,0.077,0.063,0.118
0.118,0.161,0.077,0.063,0.118
0.118,0.162,0.076,0.062,0.118
0.118,0.163,0.076,0.062,0.118
0.119,0.164,0.075,0.062,0.119
0.119,0.165,0.075,0.062,0.119
0.12,0.166,0.075,0.061,0.12
0.12,0.168,0.075,0.061,0.12
0.121,0.169,0.075,0.062,0.121
0.122,0.171,0.075,0.062,0.122
0.122,0.172,0.075,0.062,0.122
0.123,0.174,0.075,0.062,0.123
0.124,0.175,0.075,0.062,0.124
0.124,0.177,0.075,0.063,0.124
0.125,0.179,0.076,0.063,0.125
0.125,0.18,0.076,0.063,0.125
0.125,0.182,0.076,0.063,0.125
0.126,0.183,0.076,0.063,0.126
0.126,0.185,0.076,0.063,0.126
0.126,0.186,0.076,0.064,0.126
0.126,0.187,0.076,0.064,0.126
0.125,0.188,0.076,0.064,0.125
0.125,0.189,0.076,0.063,0.125
0.124,0.189,0.076,0.063,0.124
0.124,0.19,0.076,0.063,0.124
0.123,0.19,0.076,0.063,0.123
0.122,0.19,0.075,0.062,0.122
0.122,0.19,0.075,0.062,0.122
0.121,0.19,0.074,0.062,0.121
0.12,0.19,0.074,0.061,0.12
0.119,0.19,0.073,0.061,0.119
0.118,0.19,0.072,0.06,0.118
0.118,0.189,0.072,0.06,0.118
0.117,0.189,0.071,0.059,0.117
0.116,0.188,0.07,0.059,0.116
0.116,0.188,0.069,0.058,0.116
0.116,0.187,0.068,0.058,0.116
0.115,0.187,0.068,0.058,0.115
0.115,0.187,0.067,0.058,0.115
0.115,0.186,0.066,0.057,0.115
0.115,0.186,0.066,0.057,0.115
0.116,0.186,0.065,0.057,0.116
0.116,0.186,0.064,0.057,0.116
0.116,0.186,0.064,0.057,0.116
0.117,0.186,0.064,0.057,0.117
0.118,0.187,0.063,0.057,0.118
0.118,0.187,0.063,0.058,0.118
0.119,0.188,0.063,0.058,0.119
0.12,0.188,0.063,0.058,0.12
0.12,0.189,0.063,0.059,0.12
0.121,0.19,0.063,0.059,0.121
0.121,0.191,0.063,0.059,0.121
0.122,0.193,0.063,0.06,0.122
0.122,0.194,0.063,0.06,0.122
0.122,0.195,0.064,0.061,0.122
0.122,0.197,0.064,0.061,0.122
0.122,0.198,0.064,0.062,0.122
0.122,0.2,0.065,0.062,0.122
0.122,0.201,0.065,0.062,0.122
0.121,0.202,0.065,0.063,0.121
0.121,0.204,0.065,0.063,0.121
0.12,0.205,0.065,0.063,0.12
0.119,0.206,0.065,0.064,0.119
0.118,0.208,0.065,0.064,0.118
0.117,0.209,0.065,0.064,0.117
0.116,0.21,0.064,0.064,0.116
0.115,0.211,0.064,0.064,0.115
0.113,0.211,0.063,0.064,0.113
0.112,0.212,0.062,0.064,0.112
0.111,0.213,0.062,0.064,0.111
0.109,0.213,0.061,0.063,0.109
0.108,0.214,0.06,0.063,0.108
0.107,0.214,0.058,0.063,0.107
0.106,0.214,0.057,0.062,0.106
0.104,0.214,0.056,0.062,0.104
0.103,0.214,0.054,0.061,0.103
0.102,0.215,0.053,0.061,0.102
0.102,0.215,0.051,0.06,0.102
0.101,0.215,0.05,0.06,0.101
0.1,0.215,0.049,0.059,0.1
0.1,0.215,0.047,0.059,0.1
0.099,0.215,0.046,0.058,0.099
0.099,0.216,0.045,0.058,0.099
0.099,0.216,0.044,0.057,0.099
0.099,0.217,0.043,0.057,0.099
0.099,0.217,0.042,0.056,0.099
0.099,0.218,0.041,0.056,0.099
0.099,0.219,0.041,0.055,0.099
0.099,0.22,0.04,0.055,0.099
0.099,0.221,0.04,0.054,0.099
0.099,0.222,0.04,0.054,0.099
0.099,0.223,0.04,0.054,0.099
0.1,0.225,0.04,0.053,0.1
0.1,0.226,0.04,0.053,0.1
0.1,0.228,0.04,0.053,0.1
0.1,0.229,0.04,0.053,0.1
0.1,0.231,0.04,0.052,0.1
0.099,0.232,0.041,0.052,0.099
0.099,0.234,0.041,0.052,0.099
0.099,0.236,0.042,0.052,0.099
0.098,0.237,0.042,0.052,0.098
0.098,0.239,0.042,0.052,0.098
0.097,0.24,0.043,0.052,0.097
0.096,0.241,0.043,0.051,0.096
0.095,0.243,0.043,0.051,0.095
0.094,0.244,0.043,0.051,0.094
0.093,0.245,0.043,0.051,0.093
0.092,0.246,0.043,0.051,0.092
0.091,0.247,0.043,0.051,0.091
0.09,0.247,0.042,0.05,0.09
0.088,0.248,0.042,0.05,0.088
0.087,0.248,0.042,0.05,0.087
0.086,0.249,0.041,0.05,0.086
0.085,0.249,0.04,0.05,0.085
0.083,0.249,0.04,0.049,0.083
0.082,0.249,0.039,0.049,0.082
0.081,0.249,0.038,0.049,0.081
0.08,0.249,0.037,0.048,0.08
0.079,0.249,0.036,0.048,0.079
0.078,0.249,0.035,0.048,0.078
0.078,0.249,0.034,0.048,0.078
0.077,0.249,0.033,0.047,0.077
0.076,0.248,0.031,0.047,0.076
0.076,0.248,0.03,0.047,0.076
0.076,0.248,0.029,0.047,0.076
0.076,0.248,0.028,0.046,0.076
0.076,0.249,0.027,0.046,0.076
0.076,0.249,0.026,0.046,0.076
0.076,0.249,0.026,0.045,0.076
0.076,0.249,0.025,0.045,0.076
0.076,0.25,0.024,0.045,0.076
0.077,0.25,0.023,0.045,0.077
0.077,0.251,0.023,0.044,0.077
0.078,0.251,0.022,0.044,0.078
0.078,0.252,0.022,0.044,0.078
0.079,0.252,0.021,0.043,0.079
0.079,0.253,0.021,0.043,0.079
0.08,0.254,0.02,0.043,0.08
0.08,0.254,0.02,0.043,0.08
0.08,0.255,0.019,0.043,0.08
0.08,0.255,0.019,0.042,0.08
0.08,0.256,0.019,0.042,0.08
0.08,0.256,0.018,0.042,0.08
0.08,0.257,0.018,0.042,0.08
0.08,0.257,0.017,0.042,0.08
0.08,0.257,0.017,0.042,0.08
0.079,0.257,0.016,0.042,0.079
0.078,0.257,0.016,0.042,0.078
0.078,0.257,0.015,0.042,0.078
0.077,0.257,0.015,0.042,0.077
0.076,0.256,0.014,0.042,0.076
0.075,0.256,0.013,0.041,0.075
0.074,0.255,0.012,0.041,0.074
0.073,0.255,0.012,0.041,0.073
0.071,0.254,0.011,0.041,0.071
0.07,0.253,0.01,0.041,0.07
0.069,0.253,0.009,0.041,0.069
0.068,0.252,0.009,0.04,0.068
0.067,0.251,0.008,0.04,0.067
0.066,0.251,0.008,0.04,0.066
0.064,0.25,0.007,0.039,0.064
0.063,0.25,0.007,0.039,0.063
0.063,0.249,0.006,0.038,0.063
0.062,0.249,0.006,0.038,0.062
0.061,0.249,0.006,0.038,0.061
0.06,0.248,0.006,0.037,0.06
0.06,0.248,0.006,0.037,0.06
0.059,0.248,0.006,0.036,0.059
0.059,0.248,0.006,0.036,0.059
0.059,0.248,0.007,0.035,0.059
0.058,0.248,0.007,0.035,0.058
0.058,0.249,0.008,0.035,0.058
0.058,0.249,0.008,0.034,0.058
0.058,0.249,0.009,0.034,0.058
0.058,0.249,0.009,0.034,0.058
0.058,0.25,0.01,0.033,0.058
0.058,0.25,0.011,0.033,0.058
0.058,0.25,0.011,0.032,0.058
0.058,0.25,0.012,0.032,0.058
0.058,0.25,0.012,0.032,0.058
0.058,0.25,0.013,0.031,0.058
0.058,0.25,0.013,0.031,0.058
0.058,0.25,0.013,0.03,0.058
0.057,0.249,0.013,0.03,0.057
0.057,0.249,0.013,0.029,0.057
0.056,0.248,0.013,0.029,0.056
0.056,0.247,0.013,0.028,0.056
0.055,0.246,0.013,0.028,0.055
0.054,0.245,0.012,0.027,0.054
0.054,0.244,0.011,0.026,0.054
0.053,0.243,0.01,0.025,0.053
0.052,0.242,0.009,0.024,0.052
0.051,0.24,0.008,0.023,0.051
0.049,0.239,0.007,0.022,0.049
0.048,0.238,0.006,0.021,0.048
0.047,0.236,0.005,0.02,0.047
0.046,0.235,0.003,0.019,0.046
0.044,0.233,0.002,0.018,0.044
0.043,0.232,0,0.017,0.043
0.042,0.23,-0.001,0.016,0.042
0.041,0.229,-0.002,0.015,0.041
0.039,0.227,-0.004,0.014,0.039
0.038,0.226,-0.005,0.013,0.038
0.037,0.225,-0.006,0.012,0.037
0.036,0.224,-0.008,0.011,0.036
0.034,0.222,-0.009,0.01,0.034
0.033,0.221,-0.01,0.009,0.033
0.032,0.22,-0.011,0.008,0.032
0.031,0.219,-0.012,0.007,0.031
0.031,0.218,-0.012,0.006,0.031
0.03,0.217,-0.013,0.005,0.03
0.029,0.216,-0.014,0.004,0.029
0.029,0.215,-0.014,0.003,0.029
0.028,0.214,-0.014,0.002,0.028
0.028,0.214,-0.015,0.002,0.028
0.027,0.213,-0.015,0.001,0.027
0.027,0.212,-0.015,0,0.027
0.027,0.211,-0.015,0,0.027
0.027,0.21,-0.015,-0.001,0.027
0.027,0.209,-0.015,-0.002,0.027
0.027,0.208,-0.015,-0.002,0.027
0.027,0.207,-0.015,-0.003,0.027
0.027,0.206,-0.015,-0.003,0.027
0.027,0.204,-0.015,-0.004,0.027
0.027,0.203,-0.016,-0.005,0.027
0.027,0.202,-0.016,-0.005,0.027
0.027,0.201,-0.016,-0.006,0.027
0.027,0.199,-0.016,-0.006,0.027
0.027,0.198,-0.017,-0.006,0.027
0.027,0.197,-0.017,-0.007,0.027
0.027,0.195,-0.018,-0.007,0.027
0.027,0.194,-0.019,-0.008,0.027
0.026,0.192,-0.02,-0.008,0.026
0.026,0.191,-0.021,-0.009,0.026
0.025,0.189,-0.022,-0.009,0.025
0.025,0.187,-0.023,-0.01,0.025
0.024,0.186,-0.024,-0.01,0.024
0.023,0.184,-0.025,-0.011,0.023
0.022,0.183,-0.026,-0.011,0.022
0.021,0.181,-0.028,-0.011,0.021
0.02,0.18,-0.029,-0.012,0.02
0.018,0.178,-0.03,-0.012,0.018
0.017,0.177,-0.032,-0.013,0.017
0.016,0.175,-0.033,-0.013,0.016
0.015,0.174,-0.035,-0.014,0.015
0.013,0.172,-0.036,-0.014,0.013
0.012,0.171,-0.037,-0.015,0.012
0.01,0.169,-0.038,-0.015,0.01
0.009,0.168,-0.04,-0.015,0.009
0.008,0.167,-0.041,-0.016,0.008
0.006,0.165,-0.042,-0.016,0.006
0.005,0.164,-0.043,-0.017,0.005
0.004,0.163,-0.044,-0.017,0.004
0.003,0.161,-0.045,-0.017,0.003
0.002,0.16,-0.046,-0.018,0.002
0.001,0.158,-0.046,-0.018,0.001
0,0.157,-0.047,-0.018,0
-0.002,0.156,-0.048,-0.019,-0.002
-0.003,0.154,-0.048,-0.019,-0.003
-0.003,0.153,-0.049,-0.019,-0.003
-0.004,0.151,-0.049,-0.02,-0.004
-0.005,0.15,-0.05,-0.02,-0.005
-0.006,0.148,-0.05,-0.02,-0.006
-0.007,0.146,-0.051,-0.021,-0.007
-0.008,0.144,-0.051,-0.021,-0.008
-0.009,0.143,-0.051,-0.022,-0.009
-0.01,0.141,-0.052,-0.022,-0.01
-0.011,0.139,-0.052,-0.023,-0.011
-0.012,0.137,-0.053,-0.023,-0.012
-0.013,0.135,-0.053,-0.024,-0.013
-0.014,0.132,-0.054,-0.025,-0.014
-0.015,0.13,-0.054,-0.025,-0.015
-0.016,0.128,-0.055,-0.026,-0.016
-0.017,0.126,-0.055,-0.027,-0.017
-0.018,0.123,-0.056,-0.028,-0.018
-0.019,0.121,-0.057,-0.029,-0.019
-0.02,0.119,-0.057,-0.03,-0.02
-0.021,0.116,-0.058,-0.031,-0.021
-0.022,0.114,-0.059,-0.032,-0.022
-0.023,0.112,-0.06,-0.033,-0.023
-0.024,0.109,-0.061,-0.034,-0.024
-0.024,0.107,-0.062,-0.035,-0.024
-0.025,0.105,-0.063,-0.036,-0.025
-0.025,0.103,-0.064,-0.037,-0.025
-0.026,0.101,-0.065,-0.038,-0.026
-0.026,0.099,-0.066,-0.04,-0.026
-0.026,0.098,-0.067,-0.041,-0.026
-0.026,0.096,-0.069,-0.042,-0.026
-0.026,0.094,-0.07,-0.043,-0.026
-0.026,0.093,-0.071,-0.044,-0.026
-0.026,0.092,-0.072,-0.045,-0.026
-0.026,0.09,-0.074,-0.045,-0.026
-0.026,0.089,-0.075,-0.046,-0.026
-0.026,0.088,-0.076,-0.047,-0.026
-0.026,0.087,-0.077,-0.048,-0.026
-0.026,0.086,-0.079,-0.049,-0.026
-0.026,0.085,-0.08,-0.05,-0.026
-0.026,0.084,-0.081,-0.05,-0.026
-0.026,0.083,-0.083,-0.051,-0.026
-0.026,0.082,-0.084,-0.051,-0.026
-0.027,0.081,-0.085,-0.052,-0.027
-0.027,0.081,-0.086,-0.053,-0.027
-0.028,0.08,-0.087,-0.053,-0.028
-0.028,0.079,-0.088,-0.054,-0.028
-0.029,0.077,-0.089,-0.054,-0.029
-0.03,0.076,-0.09,-0.054,-0.03
-0.031,0.075,-0.091,-0.055,-0.031
-0.032,0.074,-0.092,-0.055,-0.032
-0.033,0.072,-0.093,-0.055,-0.033
-0.034,0.071,-0.094,-0.056,-0.034
-0.036,0.069,-0.095,-0.056,-0.036
-0.037,0.068,-0.096,-0.056,-0.037
-0.039,0.066,-0.097,-0.056,-0.039
-0.041,0.064,-0.097,-0.057,-0.041
-0.042,0.063,-0.098,-0.057,-0.042
-0.044,0.061,-0.099,-0.057,-0.044
-0.046,0.059,-0.099,-0.058,-0.046
-0.048,0.057,-0.1,-0.058,-0.048
-0.05,0.055,-0.1,-0.058,-0.05
-0.051,0.053,-0.101,-0.059,-0.051
-0.053,0.051,-0.101,-0.059,-0.053
-0.055,0.05,-0.101,-0.059,-0.055
-0.056,0.048,-0.102,-0.06,-0.056
-0.058,0.046,-0.102,-0.06,-0.058
-0.059,0.045,-0.102,-0.061,-0.059
-0.06,0.043,-0.102,-0.061,-0.06
-0.061,0.042,-0.102,-0.062,-0.061
-0.062,0.04,-0.102,-0.063,-0.062
-0.063,0.039,-0.102,-0.063,-0.063
-0.064,0.038,-0.103,-0.064,-0.064
-0.065,0.036,-0.103,-0.064,-0.065
-0.065,0.035,-0.103,-0.065,-0.065
-0.066,0.034,-0.103,-0.065,-0.066
-0.066,0.033,-0.103,-0.065,-0.066
-0.066,0.032,-0.103,-0.066,-0.066
-0.066,0.031,-0.103,-0.066,-0.066
-0.066,0.03,-0.104,-0.066,-0.066
-0.066,0.029,-0.104,-0.066,-0.066
-0.066,0.028,-0.104,-0.067,-0.066
-0.066,0.027,-0.105,-0.067,-0.066
-0.066,0.026,-0.105,-0.067,-0.066
-0.065,0.025,-0.105,-0.067,-0.065
-0.065,0.024,-0.106,-0.067,-0.065
-0.065,0.023,-0.106,-0.067,-0.065
-0.064,0.022,-0.107,-0.066,-0.064
-0.064,0.021,-0.108,-0.066,-0.064
-0.064,0.019,-0.108,-0.066,-0.064
-0.064,0.018,-0.109,-0.066,-0.064
-0.063,0.017,-0.109,-0.066,-0.063
-0.063,0.015,-0.11,-0.066,-0.063
-0.063,0.013,-0.11,-0.066,-0.063
-0.063,0.012,-0.111,-0.066,-0.063
-0.063,0.01,-0.112,-0.066,-0.063
-0.063,0.008,-0.112,-0.066,-0.063
-0.063,0.007,-0.113,-0.066,-0.063
-0.064,0.005,-0.113,-0.066,-0.064
-0.064,0.003,-0.113,-0.067,-0.064
-0.065,0.001,-0.114,-0.067,-0.065
-0.065,0,-0.114,-0.067,-0.065
-0.066,-0.002,-0.114,-0.068,-0.066
-0.066,-0.004,-0.115,-0.068,-0.066
-0.067,-0.006,-0.115,-0.069,-0.067
-0.068,-0.008,-0.115,-0.069,-0.068
-0.068,-0.009,-0.115,-0.07,-0.068
-0.069,-0.011,-0.114,-0.071,-0.069
-0.07,-0.013,-0.114,-0.071,-0.07
-0.07,-0.014,-0.114,-0.072,-0.07
-0.071,-0.016,-0.114,-0.072,-0.071
-0.071,-0.017,-0.113,-0.072,-0.071
-0.072,-0.019,-0.112,-0.073,-0.072
-0.072,-0.02,-0.112,-0.073,-0.072
-0.072,-0.021,-0.111,-0.073,-0.072
-0.072,-0.022,-0.11,-0.073,-0.072
-0.072,-0.023,-0.109,-0.073,-0.072
-0.073,-0.024,-0.108,-0.073,-0.073
-0.072,-0.024,-0.107,-0.073,-0.072
-0.072,-0.025,-0.106,-0.073,-0.072
-0.072,-0.025,-0.105,-0.073,-0.072
-0.072,-0.025,-0.104,-0.072,-0.072
-0.071,-0.026,-0.103,-0.072,-0.071
-0.071,-0.026,-0.102,-0.071,-0.071
-0.07,-0.026,-0.1,-0.071,-0.07
-0.07,-0.026,-0.099,-0.07,-0.07
-0.069,-0.026,-0.098,-0.07,-0.069
-0.068,-0.026,-0.096,-0.069,-0.068
-0.068,-0.026,-0.095,-0.068,-0.068
-0.067,-0.026,-0.094,-0.067,-0.067
-0.066,-0.026,-0.093,-0.067,-0.066
-0.065,-0.026,-0.092,-0.066,-0.065
-0.065,-0.026,-0.091,-0.065,-0.065
-0.064,-0.025,-0.089,-0.064,-0.064
-0.063,-0.025,-0.088,-0.064,-0.063
-0.062,-0.025,-0.088,-0.063,-0.062
-0.061,-0.025,-0.087,-0.062,-0.061
-0.06,-0.025,-0.086,-0.061,-0.06
-0.059,-0.026,-0.085,-0.06,-0.059
-0.057,-0.026,-0.084,-0.059,-0.057
-0.056,-0.026,-0.084,-0.059,-0.056
-0.055,-0.026,-0.083,-0.058,-0.055
-0.053,-0.026,-0.082,-0.057,-0.053
-0.052,-0.026,-0.082,-0.056,-0.052
-0.05,-0.026,-0.081,-0.054,-0.05
-0.049,-0.026,-0.08,-0.053,-0.049
-0.047,-0.026,-0.08,-0.052,-0.047
-0.045,-0.026,-0.079,-0.051,-0.045
-0.043,-0.026,-0.078,-0.049,-0.043
-0.041,-0.026,-0.077,-0.048,-0.041
-0.039,-0.026,-0.076,-0.046,-0.039
-0.037,-0.026,-0.076,-0.044,-0.037
-0.035,-0.025,-0.075,-0.042,-0.035
-0.033,-0.025,-0.073,-0.04,-0.033
-0.031,-0.025,-0.072,-0.039,-0.031
-0.029,-0.024,-0.071,-0.037,-0.029
-0.027,-0.024,-0.07,-0.034,-0.027
-0.024,-0.023,-0.068,-0.032,-0.024
-0.022,-0.023,-0.067,-0.03,-0.022
-0.02,-0.022,-0.065,-0.028,-0.02
-0.018,-0.021,-0.063,-0.026,-0.018
-0.016,-0.021,-0.061,-0.024,-0.016
-0.014,-0.02,-0.06,-0.022,-0.014
-0.013,-0.02,-0.058,-0.02,-0.013
-0.011,-0.019,-0.056,-0.018,-0.011
-0.009,-0.019,-0.054,-0.016,-0.009
-0.008,-0.018,-0.052,-0.014,-0.008
-0.006,-0.018,-0.05,-0.012,-0.006
-0.005,-0.017,-0.048,-0.01,-0.005
-0.004,-0.017,-0.046,-0.009,-0.004
-0.003,-0.016,-0.044,-0.007,-0.003
-0.002,-0.016,-0.043,-0.006,-0.002
-0.001,-0.016,-0.041,-0.005,-0.001
0,-0.015,-0.039,-0.004,0
0.001,-0.015,-0.037,-0.003,0.001
0.001,-0.015,-0.036,-0.002,0.001
0.002,-0.014,-0.034,-0.001,0.002
0.003,-0.014,-0.033,-0.001,0.003
0.003,-0.013,-0.031,0,0.003
0.004,-0.013,-0.03,0.001,0.004
0.005,-0.012,-0.028,0.001,0.005
0.005,-0.012,-0.027,0.002,0.005
0.006,-0.011,-0.026,0.002,0.006
0.007,-0.01,-0.024,0.002,0.007
0.008,-0.01,-0.023,0.003,0.008
0.008,-0.009,-0.022,0.003,0.008
0.009,-0.008,-0.021,0.004,0.009
0.01,-0.006,-0.02,0.005,0.01
0.012,-0.005,-0.018,0.005,0.012
0.013,-0.004,-0.017,0.006,0.013
0.014,-0.002,-0.016,0.007,0.014
0.015,-0.001,-0.015,0.008,0.015
0.017,0.001,-0.013,0.009,0.017
0.018,0.002,-0.012,0.01,0.018
0.02,0.004,-0.011,0.011,0.02
0.022,0.005,-0.01,0.013,0.022
0.023,0.007,-0.009,0.014,0.023
0.025,0.008,-0.008,0.016,0.025
0.027,0.01,-0.006,0.018,0.027
0.028,0.011,-0.005,0.019,0.028
0.03,0.012,-0.004,0.021,0.03
0.032,0.013,-0.003,0.023,0.032
0.033,0.014,-0.002,0.025,0.033
0.035,0.015,-0.001,0.027,0.035
0.036,0.016,0,0.029,0.036
0.038,0.017,0,0.031,0.038
0.039,0.017,0.001,0.033,0.039
0.04,0.018,0.002,0.034,0.04
0.042,0.018,0.002,0.036,0.042
0.043,0.018,0.003,0.038,0.043
0.044,0.018,0.003,0.039,0.044
0.045,0.018,0.004,0.041,0.045
0.046,0.017,0.004,0.042,0.046
0.046,0.017,0.005,0.043,0.046
0.047,0.016,0.005,0.044,0.047
0.048,0.015,0.005,0.045,0.048
0.048,0.015,0.006,0.046,0.048
0.049,0.014,0.006,0.046,0.049
0.049,0.013,0.006,0.047,0.049
0.05,0.012,0.006,0.047,0.05
0.05,0.011,0.007,0.047,0.05
0.05,0.01,0.007,0.048,0.05
0.05,0.009,0.007,0.048,0.05
0.051,0.008,0.007,0.048,0.051
0.051,0.007,0.008,0.048,0.051
0.051,0.007,0.008,0.048,0.051
0.051,0.006,0.009,0.048,0.051
0.051,0.005,0.009,0.048,0.051
0.052,0.005,0.01,0.048,0.052
0.052,0.004,0.011,0.048,0.052
0.052,0.004,0.011,0.048,0.052
0.052,0.003,0.012,0.048,0.052
0.052,0.003,0.013,0.048,0.052
0.052,0.003,0.014,0.048,0.052
0.052,0.003,0.015,0.048,0.052
0.052,0.003,0.015,0.049,0.052
0.052,0.003,0.016,0.049,0.052
0.053,0.003,0.017,0.049,0.053
0.053,0.003,0.018,0.05,0.053
0.053,0.004,0.019,0.05,0.053
0.053,0.004,0.02,0.051,0.053
0.053,0.004,0.021,0.051,0.053
0.053,0.004,0.022,0.052,0.053
0.053,0.004,0.023,0.052,0.053
0.053,0.005,0.023,0.053,0.053
0.054,0.005,0.024,0.053,0.054
0.054,0.005,0.025,0.054,0.054
0.054,0.005,0.025,0.054,0.054
0.054,0.005,0.026,0.055,0.054
0.054,0.005,0.026,0.055,0.054
0.054,0.005,0.027,0.056,0.054
0.054,0.005,0.027,0.056,0.054
0.054,0.004,0.027,0.056,0.054
0.054,0.004,0.028,0.057,0.054
0.053,0.004,0.028,0.057,0.053
0.053,0.003,0.028,0.057,0.053
0.053,0.002,0.028,0.057,0.053
0.053,0.002,0.028,0.057,0.053
0.053,0.001,0.027,0.057,0.053
0.052,0,0.027,0.057,0.052
0.052,-0.001,0.027,0.057,0.052
0.052,-0.002,0.027,0.057,0.052
0.051,-0.003,0.026,0.057,0.051
0.051,-0.004,0.026,0.057,0.051
0.051,-0.005,0.025,0.057,0.051
0.051,-0.006,0.025,0.057,0.051
0.05,-0.007,0.024,0.056,0.05
0.05,-0.008,0.023,0.056,0.05
0.05,-0.009,0.023,0.056,0.05
0.05,-0.01,0.022,0.056,0.05
0.05,-0.011,0.021,0.055,0.05
0.049,-0.012,0.021,0.055,0.049
0.049,-0.013,0.02,0.055,0.049
0.049,-0.014,0.02,0.055,0.049
0.049,-0.015,0.019,0.055,0.049
0.049,-0.015,0.019,0.055,0.049
0.049,-0.016,0.018,0.054,0.049
0.049,-0.017,0.018,0.054,0.049
0.049,-0.017,0.018,0.054,0.049
0.049,-0.018,0.017,0.054,0.049
0.049,-0.018,0.017,0.054,0.049
0.049,-0.019,0.017,0.054,0.049
0.049,-0.019,0.017,0.054,0.049
0.049,-0.019,0.017,0.054,0.049
0.049,-0.02,0.017,0.054,0.049
0.049,-0.02,0.017,0.054,0.049
0.049,-0.02,0.018,0.054,0.049
0.049,-0.021,0.018,0.055,0.049
0.049,-0.021,0.018,0.055,0.049
0.049,-0.021,0.018,0.055,0.049
0.048,-0.022,0.018,0.055,0.048
0.048,-0.022,0.018,0.055,0.048
0.048,-0.023,0.019,0.056,0.048
0.048,-0.023,0.019,0.056,0.048
0.047,-0.024,0.019,0.056,0.047
0.047,-0.025,0.019,0.056,0.047
0.046,-0.026,0.019,0.056,0.046
0.046,-0.027,0.019,0.057,0.046
0.045,-0.028,0.019,0.057,0.045
0.045,-0.029,0.019,0.057,0.045
0.044,-0.03,0.018,0.057,0.044
0.044,-0.031,0.018,0.057,0.044
0.043,-0.032,0.018,0.057,0.043
0.043,-0.033,0.018,0.057,0.043
0.042,-0.034,0.018,0.057,0.042
0.042,-0.036,0.017,0.057,0.042
0.041,-0.037,0.017,0.056,0.041
